/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
22:04:03 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_qwen_5_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=5, num_candidates=1000)
23:51:45 INFO     src.evaluator.binary_evaluator — [95e0aa92-6cbe-4912-8a71-214dc7b9a1ce] verdict=False — The question asks for the genre of Sword of the Valiant, but the proposed answer discusses the Singing Sword from Prince Valiant, a different work, and does not directly address the genre of Sword of the Valiant.
23:51:45 INFO     src.evaluator.binary_evaluator — [fbcb80cf-4d39-46f7-b825-112808d7b0e3] verdict=True — It addresses the question by noting that 'Chenoa' could refer to a city or a person, and states that the available information does not determine a country of citizenship.
23:51:45 INFO     src.evaluator.binary_evaluator — [4c57baac-ce2c-47d3-b125-1882f5fd0c65] verdict=True — The answer identifies the administrative territory for Claremont Graduate University as Claremont, California, United States, directly addressing the location in question. It also provides extra context about the Claremont Colleges, but remains responsive to the query.
23:51:45 INFO     src.evaluator.binary_evaluator — [e0cb863d-ab31-4415-ae7f-6d55d76a0687] verdict=True — The answer directly identifies the Oh Hellos' genre as folk rock and provides a brief rationale about blending traditional folk with rock elements, which is on-topic.
23:51:45 INFO     src.evaluator.binary_evaluator — [28cec3d2-9054-4966-8935-0ab63ab23ceb] verdict=True — The proposed answer directly answers the country question by stating that Lake Nipissing is in Canada.
23:51:45 INFO     src.evaluator.binary_evaluator — [601e9a00-49ff-4d56-851f-67828b8ed6f1] verdict=False — It does not provide a direct, accurate description of the 2008–09 La Liga season. It introduces unrelated Indonesian league reforms and dubious claims about La Liga awards that are not relevant to the season.
23:51:45 INFO     src.evaluator.binary_evaluator — [712e8748-005e-4f20-b020-c5e3aad345c5] verdict=True — The answer directly identifies Miguel Muñoz as a member of Real Madrid, addressing the prompt about him being part of a sports team.
23:51:45 INFO     src.evaluator.binary_evaluator — [a65bfcfb-72c6-4253-a406-f91ed0b57d27] verdict=True — The proposed answer directly identifies the country as the United States based on the provided document linking Seversky Aircraft Corporation to Republic Aviation and noting it was American. There is no evidence in the documents that Republic Aviation was based in another country.
23:51:45 INFO     src.evaluator.binary_evaluator — [da6b63e4-4af8-4ce9-9c6d-2f4b80ea0323] verdict=True — The proposed answer correctly identifies that Northeast China comprises the Liaoning, Jilin, and Heilongjiang provinces, which are the administrative territorial entities comprising the region.
23:51:45 INFO     src.evaluator.binary_evaluator — [2ac2431a-3eb7-4655-90ee-40dd363ade78] verdict=True — The proposed answer directly states Coleman Young's citizenship as the United States, addressing the question 'country of citizenship.' It also stays on topic by noting no evidence of other citizenships.
23:51:45 INFO     src.evaluator.binary_evaluator — [a3aa06ca-df7e-4191-88d5-d48d968b8e56] verdict=True — The answer directly identifies Daniel Eric Gold as an American actor, addressing the question about his occupation and providing relevant career details.
23:51:45 INFO     src.evaluator.binary_evaluator — [b91f49ec-39b5-4a4a-94bb-3aae89209288] verdict=True — The answer directly states that 989 Studios was a division of Sony (SCEA) and later part of Sony Interactive Entertainment, addressing the ownership question.
23:51:45 INFO     src.evaluator.binary_evaluator — [ea091e8c-e29f-4a0a-a44b-daa28126efa8] verdict=True — The proposed answer correctly identifies football as the primary sport associated with Vasil Levski National Stadium and provides relevant context about its use.
23:51:45 INFO     src.evaluator.binary_evaluator — [b0da68fa-ad28-4df8-a754-06019ea014bf] verdict=True — The proposed answer directly states Flex-Deon Blake's occupation as a gay pornographic actor and also mentions a ministry founder role, both of which are occupation-related and address the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [b928f9ed-4b80-467a-8256-7c2c9d5481c0] verdict=True — The proposed answer directly states that the 1980 Summer Olympics is an instance of the Summer Olympic Games, which addresses the query.
23:51:45 INFO     src.evaluator.binary_evaluator — [7c9e2cbc-c4e3-493c-940c-f47da1712201] verdict=True — The proposed answer correctly states that Jackson County is in the United States, addressing the requested country. It adds extra details about Ohio and a local radio station, which are supplementary and do not detract from the response.
23:51:45 INFO     src.evaluator.binary_evaluator — [8a9f1937-1425-4efa-9c83-f7b5b82a86f6] verdict=True — The answer correctly states that Idlewild South is an instance of an album. It includes extra incorrect details about the band and origin, but the core response to the relation query is correct.
23:51:45 INFO     src.evaluator.binary_evaluator — [371c0203-c710-4ebb-9520-c872e461c1f7] verdict=True — The proposed answer correctly identifies the country as the United States, directly addressing the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [a42813a6-000b-4b6e-9cf9-681ca29aafc7] verdict=True — It directly states Berry's occupations (writer and farmer) and mentions related roles, directly answering the occupation question.
23:51:45 INFO     src.evaluator.binary_evaluator — [9f43222a-3e1c-4c7c-8e00-5f992ad52927] verdict=True — It directly states the publishers: MicroProse for the PC version and a Mac release published by MicroProse in partnership with MacSoft, addressing the publisher question.
23:51:45 INFO     src.evaluator.binary_evaluator — [41540e34-35c9-44b1-b992-c0c6c0d7c548] verdict=False — The question seeks a country for 'Fair Oaks'. The proposed answer does not explicitly state the country; it hedges about not directly specifying a country, making it not directly responsive to the request.
23:51:45 INFO     src.evaluator.binary_evaluator — [d17a8472-8967-4a72-a355-6e7111297279] verdict=False — The proposed answer does not directly resolve or respond to the terse query 'directory [SEP] part of'; it asks for clarification rather than providing specific information about the directory or its parts.
23:51:45 INFO     src.evaluator.binary_evaluator — [0ce2a1b3-acf5-4733-af1d-e05d710660f2] verdict=True — The answer directly states the composer of Donnie Darko as Michael Andrews and adds related detail about the alias Elgin Park, which is a relevant extra detail for this question.
23:51:45 INFO     src.evaluator.binary_evaluator — [50df03d7-4119-4f91-840b-c91344f13dfc] verdict=True — The question asks who founded Willys; the proposed answer correctly identifies John North Willys and notes the Willys-Overland company, which directly addresses the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [97c51a6c-c961-4c3b-b48d-d2c101ed16e4] verdict=False — The proposed answer discusses biology and plant taxonomy rather than the aircraft context of the A320 family, and it does not provide the requested classification or 'subclass of' for the A320 family.
