/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
23:24:41 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_qwen_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=1, num_candidates=1000)
00:57:02 INFO     src.evaluator.binary_evaluator — [185346] verdict=True — It directly answers the question by confirming Cianfrance directed the film; the additional details about co-writing provide extra context but do not detract from relevance.
00:57:02 INFO     src.evaluator.binary_evaluator — [178900] verdict=True — The answer directly evaluates the claim about Dawood Ibrahim being a separatist terrorist and states that he is not identified as such, while noting his designation as a global terrorist; this is relevant and responsive to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [112249] verdict=True — True. It directly addresses the question by confirming Gregory Peck starred in The Boys from Brazil and that the film was successful, while providing extra relevant details about the cast and source material.
00:57:02 INFO     src.evaluator.binary_evaluator — [205305] verdict=False — The proposed answer does not address whether Ballet Shoes premiered on ABC Family; it diverts to discussing The Red Shoes and asks for clarification rather than answering or denying the premise.
00:57:02 INFO     src.evaluator.binary_evaluator — [29786] verdict=True — The answer directly confirms the claim that Anne Boleyn lived in England and provides relevant on-topic historical context.
00:57:02 INFO     src.evaluator.binary_evaluator — [220883] verdict=True — The proposed answer directly confirms the claim by stating that The Fate of the Furious premiered in Berlin and provides a specific date.
00:57:02 INFO     src.evaluator.binary_evaluator — [124237] verdict=True — The answer directly confirms that the Carolina Panthers are a professional football club and provides relevant details about their league, location, and founding.
00:57:02 INFO     src.evaluator.binary_evaluator — [72321] verdict=True — The proposed answer directly responds to the claim that See You Again has multiple versions, stating there is an original version and a remix, which is relevant to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [173211] verdict=True — The proposed answer correctly asserts that France is an OECD member, directly addressing the question. It also includes tangential information about the IEA, which is not necessary for answering the OECD membership question but does not negate the relevant response.
00:57:02 INFO     src.evaluator.binary_evaluator — [130483] verdict=True — It directly confirms that a TV series named Wentworth exists and provides relevant context about the show, making it responsive to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [72697] verdict=True — The proposed answer directly counters the claim by stating Kirk Douglas is not an alien and provides biographical details that support the assertion.
00:57:02 INFO     src.evaluator.binary_evaluator — [78467] verdict=True — The answer discusses anti-La antibodies as an ANA subtype and describes their detection and staining pattern, which is directly relevant to the question. However it incorrectly states that anti-La are anti-U1-RNP, which is factually wrong.
00:57:02 INFO     src.evaluator.binary_evaluator — [12159] verdict=True — The answer directly confirms that Helena Bonham Carter won the BAFTA for Best Supporting Actress, mentioning her role as Queen Elizabeth in The King's Speech.
00:57:02 INFO     src.evaluator.binary_evaluator — [184600] verdict=True — The proposed answer directly confirms the statement and provides additional relevant details (nationality, birth year) without deviating from the topic.
00:57:02 INFO     src.evaluator.binary_evaluator — [165248] verdict=True — The proposed answer directly counters the claim and asserts that Phillip Glass has created numerous works. It provides representative examples (operas, symphonies, film scores, etc.), making it responsive to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [47804] verdict=True — The response directly answers the question by stating it wasn't released by a band and offering an alternative attribution.
00:57:02 INFO     src.evaluator.binary_evaluator — [1523] verdict=True — The answer discusses Ricky Martin and America and explicitly states there is no direct mention of a performance in America in the provided documents, which directly addresses the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [55013] verdict=True — It directly addresses the claim by stating the Punisher's birth name is Frank Castle, not John Lampedusa, and provides brief context about the origin, making it relevant and responsive.
00:57:02 INFO     src.evaluator.binary_evaluator — [88211] verdict=True — The proposed answer ultimately discusses whether Legendary Entertainment is independently owned, stating it is part of Warner Bros. Discovery and not independent, which directly addresses the question, though it includes unrelated content about Alliance Atlantis.
00:57:02 INFO     src.evaluator.binary_evaluator — [68459] verdict=True — It directly refutes the claim by stating Randy Savage is a professional wrestler, not a basketball player.
00:57:02 INFO     src.evaluator.binary_evaluator — [43632] verdict=True — The proposed answer directly states the claim is incorrect and explains that 21 Jump Street is a TV series and a film, with no mention of a comic book in the provided information.
00:57:02 INFO     src.evaluator.binary_evaluator — [1830] verdict=True — The answer is relevant because it confirms that 'DNA' is the title of multiple albums and provides examples. It directly addresses the question by treating 'DNA' as an album title across different artists.
00:57:02 INFO     src.evaluator.binary_evaluator — [209837] verdict=True — The proposed answer directly confirms that Patch Adams is a semi-biographical creative work and explains how it blends real-life elements with fictionalized content, making it relevant to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [131992] verdict=False — The proposal drifts to a different person (Theodore Roosevelt IV/III) and questions leadership without directly addressing whether Theodore Roosevelt (the president) was a leader; it also references an undefined 'document,' making it not a direct answer.
00:57:02 INFO     src.evaluator.binary_evaluator — [175300] verdict=True — The proposed answer directly confirms the translation as 'The Right Person' and adds a relevant note about the film's protagonist, making it responsive to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [62991] verdict=True — It directly confirms the statement and provides concise, on-topic context about The Beach Boys as an American rock band formed in 1961. The extra note about other uses of the name remains related to the original band, so the answer stays relevant.
00:57:02 INFO     src.evaluator.binary_evaluator — [14242] verdict=True — The proposed answer directly challenges the assertion that Elizabeth I did not reign, confirming that she reigned from 1558–1603 and offering to discuss related questions. It stays on topic and is responsive to the question.
