/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
20:57:16 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_mistral_5_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=5, num_candidates=1000)
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_11082] verdict=True — The described scene—Lockwood renting Thrushcross Grange and asking Nelly Dean about the landlord and his family—is the opening of Emily Brontë's Wuthering Heights.
22:32:52 INFO     src.evaluator.binary_evaluator — [tc_2437] verdict=False — The proposed answer names Richard Francis Burton as the translator, but he was not African, so it does not provide an African explorer who translated the Arabian Nights and thus does not directly answer the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_13296] verdict=True — The proposed answer correctly identifies Hector Berlioz as the composer in question, making it relevant to the query, even though it contains some incorrect details about his marriage.
22:32:52 INFO     src.evaluator.binary_evaluator — [qg_1824] verdict=True — Georgetown University is the Big East school in Washington, D.C. known as 'The Hoyas,' derived from the chant 'Hoya Saxa.'
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_5882] verdict=True — Sean Dillon is a fictional character created by Jack Higgins. The proposed answer correctly identifies the creator.
22:32:52 INFO     src.evaluator.binary_evaluator — [bt_3304] verdict=True — Correct: The Little Brown Jug is a trophy in American college football, contested by the Michigan Wolverines and Minnesota Golden Gophers.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_1393] verdict=True — The proposed answer correctly identifies the Pirbright Laboratory as the government laboratory at the centre of the 2007 foot-and-mouth outbreak. It also correctly notes its location in Surrey and its research focus.
22:32:52 INFO     src.evaluator.binary_evaluator — [qb_7579] verdict=True — Tower Bridge was indeed designed by Sir Horace Jones (with John Wolfe-Barry). The proposed answer correctly identifies the London bridge.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_15138] verdict=True — The proposed answer directly provides the location of the first Butlin's camp in 1936, addressing the 'where' question.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_2246] verdict=True — The proposed answer directly identifies the actor who played John Wilder in The Plane Makers, which is exactly what the question asks.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_8] verdict=True — The user asked which title Sarah Jane Hutt won in 1982. The proposed answer names a specific pageant ('Miss World'), which directly responds to the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [qb_2578] verdict=True — It directly states there is no official national summer sport in Canada, which addresses the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_18241] verdict=False — The question asks for the actor who starred in Beckett's 1964 Film. The proposed answer does not clearly identify a starring actor and hedges about who starred, only mentioning Keaton in a non-definitive way.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_6818] verdict=True — The proposed answer directly names the English Duke (the Duke of Somerset) as requested by the question. It provides the specific designation that matches the family seat description.
22:32:52 INFO     src.evaluator.binary_evaluator — [tc_929] verdict=True — The proposed answer directly identifies a comedian and answers the question. It is responsive to the query, regardless of factual correctness.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_19431] verdict=True — The proposed answer directly provides a venue name (Buckingham Palace) in response to the question about where the 2-1 loss occurred, thus addressing the query, though it includes some extraneous commentary.
22:32:52 INFO     src.evaluator.binary_evaluator — [qz_3632] verdict=True — The proposed answer correctly identifies Tottenham Hotspur as the club that won both the league title and the FA Cup in the 1960-61 season.
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_9584] verdict=True — All three are moons of Saturn, so identifying Saturn as the planet is correct.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_7893] verdict=True — The Coupe des Mousquetaires is awarded to the winner of the French Open men's singles, so the proposed answer directly identifies the relevant competition.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_4116] verdict=True — The proposed answer correctly identifies Henry Dunant as the co-recipient of the 1901 Nobel Peace Prize with Frederic Passy and notes Dunant's role in founding the Red Cross and inspiring the Geneva Conventions.
22:32:52 INFO     src.evaluator.binary_evaluator — [dpql_927] verdict=True — The proposed answer directly identifies a jukebox musical and provides the exact theatre and time frame requested.
22:32:52 INFO     src.evaluator.binary_evaluator — [qf_649] verdict=True — The Wheel Spins was indeed the source novel for Hitchcock's 1938 film The Lady Vanishes.
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_1416] verdict=False — The answer correctly identifies Orwell as the author of 'Down and Out in Paris and London' but fails to identify the author of 'The Lion and the Unicorn' (which is an Orwell essay) and includes irrelevant misinformation about a different book; therefore it does not adequately answer the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [dpql_1551] verdict=True — It correctly identifies Ralph Vaughan Williams as the composer of 'A Sea Symphony'. It also aligns with the given timeframe, making it directly responsive to the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [qb_8781] verdict=True — The book 'Notes on Nursing: What It Is and What It Is Not' was written by Florence Nightingale, so the proposed answer is correct and directly responsive.
22:32:52 INFO     src.evaluator.binary_evaluator — [qb_7567] verdict=True — The proposed answer directly identifies the 1945 film as Brief Encounter, confirms the stars Celia Johnson and Trevor Howard, and states it was shot at Carnforth Station in Lancashire, directly addressing the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_432] verdict=True — The proposed answer directly names the term 'postcard collector' for someone who collects postcards, which is a direct and relevant response.
22:32:52 INFO     src.evaluator.binary_evaluator — [qf_887] verdict=True — The proposed answer directly states the year of knighthood (1953), addressing the question. The extra detail about the Gordon Richards Stakes is incidental and does not undermine the core answer.
22:32:52 INFO     src.evaluator.binary_evaluator — [qw_16570] verdict=True — The proposed answer correctly identifies the 2003 film adaptation as Ned Kelly. It directly answers the question without irrelevant detail.
22:32:52 INFO     src.evaluator.binary_evaluator — [bb_8112] verdict=True — The answer correctly identifies Kent as the English county where Dickens World Theme Park is located. This directly answers the question and is relevant.
22:32:52 INFO     src.evaluator.binary_evaluator — [qf_819] verdict=True — The proposed answer directly confirms that Paul Newman and Joanne Woodward lived their private life away from Hollywood's glare and provides relevant context about their marriage and private life.
22:32:52 INFO     src.evaluator.binary_evaluator — [bb_8003] verdict=True — The answer correctly identifies West Sussex as the county where Bramber Castle is located in the UK.
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_4710] verdict=True — The proposed answer correctly identifies 'The Night Watch' as the painting's common name. It also provides additional contextual details, which are still relevant to the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [bb_6516] verdict=True — The proposed answer correctly identifies Barbara Millicent Roberts as Barbie, the iconic fashion doll, thus directly answering the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_2235] verdict=True — The answer correctly identifies Edward Elgar as the composer who left his Third Symphony unfinished at his death in 1934 and confirms that Anthony Payne completed the work in 1997.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_5514] verdict=True — The proposed answer correctly identifies Snow Patrol as the group that released the album.
22:32:52 INFO     src.evaluator.binary_evaluator — [qz_968] verdict=True — The proposed answer correctly identifies Nick Berry as the TV actor who had a 1986 number-one single with 'Every Loser Wins'. The additional details do not detract from addressing the question.
